#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
exbB_P0ABU7	0.2827868852459016	0.36065573770491804	0.3565573770491803	0.3770491803278688	0.35655737704918034	0.26639344262295084	0.5819672131147541	0.16393442622950818	0.25409836065573776	0.3401639344262295	0.29098360655737704	0.36885245901639346	0.48360655737704916	0.38934426229508196	0.12704918032786888	0.3237704918032787	0.3319672131147541	0.34426229508196726	0.29508196721311475	0.1885245901639344	0.5163934426229508	0.3770491803278688	0.42213114754098363	0.20081967213114754	0.36885245901639346	0.3360655737704918	0.2950819672131147	0.35655737704918034	0.4426229508196721	0.20081967213114754	0.09016393442622951	0.8237704918032787	0.08606557377049184	0.48770491803278687	0.26229508196721313	0.25000000000000006	0.5491803278688525	0.2827868852459016	0.16803278688524587
gpsA_P0A6S7	0.2831858407079646	0.40707964601769914	0.30973451327433627	0.39233038348082594	0.35693215339233036	0.2507374631268437	0.5929203539823009	0.16224188790560473	0.24483775811209435	0.35693215339233036	0.3185840707964602	0.3244837758112094	0.528023598820059	0.3746312684365782	0.09734513274336282	0.35988200589970504	0.336283185840708	0.30383480825958703	0.2949852507374631	0.23303834808259588	0.47197640117994105	0.4336283185840708	0.35988200589970504	0.20648967551622416	0.32448377581120946	0.3687315634218289	0.30678466076696165	0.3834808259587021	0.41002949852507375	0.2064896755162241	0.09734513274336283	0.7935103244837758	0.10914454277286134	0.48672566371681414	0.23893805309734514	0.2743362831858407	0.5014749262536873	0.2831858407079646	0.21533923303834812
dld_P06149	0.3345008756567426	0.3712784588441331	0.29422066549912435	0.38178633975481613	0.3362521891418564	0.2819614711033275	0.5253940455341506	0.20140105078809106	0.27320490367775835	0.4133099824868651	0.2521891418563923	0.3345008756567426	0.5464098073555166	0.3450087565674256	0.10858143607705784	0.45884413309982486	0.25569176882662	0.28546409807355516	0.3415061295971979	0.20490367775831875	0.4535901926444833	0.37478108581436076	0.3415061295971979	0.28371278458844135	0.3345008756567426	0.28896672504378285	0.3765323992994746	0.3222416812609457	0.39404553415061294	0.2837127845884414	0.12259194395796848	0.7373029772329247	0.14010507880910683	0.4658493870402802	0.2574430823117338	0.276707530647986	0.4220665499124343	0.3345008756567426	0.2434325744308231
yffS_P76550	0.4163568773234201	0.31226765799256506	0.27137546468401486	0.4163568773234201	0.36059479553903345	0.22304832713754646	0.5799256505576208	0.21189591078066913	0.20817843866171007	0.4349442379182156	0.27137546468401486	0.2936802973977696	0.5985130111524164	0.29739776951672864	0.10408921933085497	0.483271375464684	0.26022304832713755	0.25650557620817843	0.3754646840148699	0.22304832713754646	0.40148698884758366	0.34572490706319703	0.40892193308550184	0.24535315985130113	0.2936802973977695	0.2788104089219331	0.42750929368029744	0.29739776951672864	0.45724907063197023	0.24535315985130107	0.14869888475836432	0.6802973977695167	0.17100371747211895	0.5278810408921933	0.1970260223048327	0.275092936802974	0.4423791821561338	0.4163568773234201	0.1412639405204461
aceF_P06959	0.3111111111111111	0.39365079365079364	0.29523809523809524	0.36507936507936506	0.4126984126984127	0.2222222222222222	0.553968253968254	0.22857142857142856	0.21746031746031744	0.42698412698412697	0.273015873015873	0.3	0.5396825396825397	0.3523809523809524	0.10793650793650794	0.3825396825396825	0.326984126984127	0.2904761904761905	0.33015873015873015	0.20952380952380953	0.46031746031746035	0.43492063492063493	0.3746031746031746	0.19047619047619047	0.3	0.38095238095238093	0.319047619047619	0.3746031746031746	0.43492063492063493	0.19047619047619047	0.11587301587301588	0.7396825396825397	0.14444444444444438	0.4714285714285714	0.2634920634920635	0.2650793650793651	0.5015873015873016	0.3111111111111111	0.1873015873015873
uvrB_P0A8F8	0.3610698365527489	0.3328380386329866	0.30609212481426445	0.3952451708766716	0.3135215453194651	0.2912332838038634	0.5468053491827637	0.16196136701337296	0.2912332838038634	0.4294205052005943	0.2303120356612184	0.34026745913818723	0.5690936106983655	0.3328380386329866	0.09806835066864789	0.462109955423477	0.23179791976225855	0.30609212481426445	0.37444279346210996	0.19465081723625557	0.4309063893016345	0.34323922734026746	0.41901931649331353	0.237741456166419	0.34026745913818723	0.2823179791976226	0.3774145616641902	0.2912332838038633	0.4710252600297177	0.23774145616641895	0.12332838038632987	0.7176820208023774	0.1589895988112927	0.5007429420505201	0.2511144130757801	0.24814264487369986	0.413075780089153	0.3610698365527489	0.2258543833580981
ychF_P0ABU2	0.34710743801652894	0.33884297520661155	0.31404958677685957	0.3939393939393939	0.3443526170798898	0.2617079889807163	0.5454545454545454	0.19559228650137742	0.2589531680440772	0.42424242424242425	0.24242424242424243	0.33333333333333326	0.5482093663911846	0.32231404958677684	0.1294765840220386	0.4214876033057851	0.26721763085399447	0.3112947658402205	0.3140495867768595	0.23415977961432508	0.45179063360881533	0.3856749311294766	0.4022038567493113	0.2121212121212121	0.3333333333333333	0.3085399449035813	0.35812672176308546	0.325068870523416	0.4628099173553719	0.21212121212121215	0.11019283746556474	0.7355371900826446	0.15426997245179064	0.46005509641873277	0.2809917355371901	0.25895316804407714	0.4820936639118457	0.34710743801652894	0.17079889807162535
corC_P0AE78	0.3801369863013699	0.2842465753424658	0.3356164383561643	0.4315068493150685	0.3013698630136986	0.26712328767123295	0.5547945205479452	0.1815068493150685	0.2636986301369863	0.4520547945205479	0.20205479452054795	0.34589041095890405	0.571917808219178	0.2842465753424658	0.14383561643835618	0.4520547945205479	0.21575342465753425	0.3321917808219178	0.4349315068493151	0.136986301369863	0.42808219178082185	0.3698630136986301	0.386986301369863	0.24315068493150693	0.3458904109589041	0.24315068493150685	0.41095890410958913	0.3356164383561644	0.4212328767123288	0.24315068493150682	0.1095890410958904	0.6815068493150684	0.20890410958904115	0.4452054794520548	0.2534246575342466	0.3013698630136986	0.3972602739726027	0.3801369863013699	0.22260273972602734
yfiB_P07021	0.2875	0.45	0.2625	0.4375	0.3125	0.25	0.6	0.1625	0.23750000000000002	0.45	0.25625	0.29375000000000007	0.575	0.3375	0.08750000000000002	0.38125	0.36875	0.25	0.31875	0.25625	0.42500000000000004	0.45	0.3375	0.21250000000000002	0.29375	0.4	0.30625	0.4	0.3875	0.21249999999999997	0.09375	0.825	0.08125000000000004	0.45625	0.25	0.29374999999999996	0.43125	0.2875	0.28125
ilvC_P05793	0.32382892057026474	0.3665987780040733	0.309572301425662	0.395112016293279	0.34419551934826886	0.26069246435845206	0.5498981670061099	0.19959266802443992	0.25050916496945014	0.40325865580448067	0.2525458248472505	0.34419551934826886	0.539714867617108	0.34826883910386963	0.1120162932790224	0.4073319755600815	0.29327902240325865	0.29938900203665986	0.3340122199592668	0.20570264765784113	0.4602851323828921	0.38289205702647655	0.3727087576374745	0.24439918533604893	0.34419551934826886	0.31771894093686354	0.3380855397148676	0.3360488798370672	0.4195519348268839	0.24439918533604887	0.109979633401222	0.7515274949083504	0.13849287169042768	0.48879837067209775	0.2545824847250509	0.25661914460285135	0.4623217922606925	0.32382892057026474	0.21384928716904278
mdh_P61889	0.27564102564102566	0.40064102564102566	0.3237179487179487	0.41025641025641024	0.34294871794871795	0.2467948717948718	0.5480769230769231	0.20512820512820512	0.24679487179487175	0.40384615384615385	0.25961538461538464	0.3365384615384615	0.5448717948717948	0.358974358974359	0.0961538461538462	0.33653846153846156	0.33974358974358976	0.3237179487179487	0.2948717948717949	0.25	0.45512820512820507	0.42948717948717946	0.41346153846153844	0.15705128205128205	0.33653846153846156	0.3814102564102564	0.28205128205128205	0.3782051282051282	0.46474358974358976	0.15705128205128205	0.09294871794871795	0.8044871794871795	0.10256410256410253	0.4391025641025641	0.27564102564102566	0.28525641025641024	0.5384615384615384	0.27564102564102566	0.1858974358974359
mfd_P30958	0.3397212543554007	0.34581881533101044	0.3144599303135889	0.3702090592334495	0.3336236933797909	0.2961672473867596	0.5548780487804879	0.15766550522648085	0.28745644599303133	0.3989547038327526	0.26306620209059234	0.3379790940766551	0.5374564459930313	0.35452961672473865	0.10801393728223002	0.4416376306620209	0.25261324041811845	0.30574912891986067	0.3519163763066202	0.18554006968641115	0.46254355400696867	0.3588850174216028	0.3945993031358885	0.2465156794425088	0.33797909407665505	0.2926829268292683	0.3693379790940767	0.304006968641115	0.44947735191637633	0.24651567944250868	0.11846689895470383	0.740418118466899	0.14111498257839716	0.5235191637630662	0.24041811846689895	0.23606271777003487	0.44076655052264807	0.3397212543554007	0.2195121951219512
yifE_P0ADN2	0.4017857142857143	0.375	0.2232142857142857	0.42857142857142855	0.3392857142857143	0.2321428571428571	0.5892857142857143	0.1875	0.2232142857142857	0.4732142857142857	0.25892857142857145	0.26785714285714285	0.6428571428571429	0.25892857142857145	0.09821428571428564	0.5267857142857143	0.25892857142857145	0.21428571428571425	0.41964285714285715	0.22321428571428573	0.3571428571428571	0.36607142857142855	0.29464285714285715	0.33928571428571425	0.26785714285714285	0.29464285714285715	0.43750000000000006	0.3125	0.3482142857142857	0.3392857142857143	0.16964285714285715	0.6428571428571429	0.1874999999999999	0.4732142857142857	0.2767857142857143	0.25	0.33035714285714285	0.4017857142857143	0.2678571428571429
ydgH_P76177	0.33121019108280253	0.42356687898089174	0.2452229299363058	0.3980891719745223	0.39490445859872614	0.20700636942675155	0.6019108280254777	0.19745222929936307	0.20063694267515925	0.445859872611465	0.27070063694267515	0.28343949044585987	0.5668789808917197	0.34394904458598724	0.08917197452229303	0.40764331210191085	0.3535031847133758	0.23885350318471338	0.3503184713375796	0.21656050955414013	0.4331210191082803	0.43312101910828027	0.32802547770700635	0.23885350318471338	0.28343949044585987	0.3821656050955414	0.33439490445859865	0.3980891719745223	0.3630573248407643	0.23885350318471338	0.1337579617834395	0.7547770700636943	0.11146496815286622	0.4426751592356688	0.28662420382165604	0.27070063694267515	0.445859872611465	0.33121019108280253	0.2229299363057325
rdgC_P36767	0.35973597359735976	0.297029702970297	0.3432343234323432	0.38943894389438943	0.3432343234323432	0.2673267326732673	0.5511551155115512	0.19801980198019803	0.2508250825082508	0.44224422442244227	0.21122112211221122	0.3465346534653465	0.5478547854785478	0.33003300330033003	0.12211221122112215	0.40594059405940597	0.26732673267326734	0.3267326732673267	0.40264026402640263	0.14521452145214522	0.4521452145214522	0.36303630363036304	0.39933993399339934	0.23762376237623767	0.3465346534653465	0.28052805280528054	0.37293729372937295	0.31683168316831684	0.44554455445544555	0.23762376237623756	0.12871287128712872	0.7161716171617162	0.1551155115511551	0.5478547854785478	0.2145214521452145	0.23762376237623767	0.44554455445544555	0.35973597359735976	0.19471947194719474
purU_P37051	0.32857142857142857	0.33214285714285713	0.33928571428571436	0.34285714285714286	0.36428571428571427	0.29285714285714287	0.5	0.20714285714285716	0.2928571428571428	0.3607142857142857	0.26071428571428573	0.3785714285714285	0.49642857142857144	0.37142857142857144	0.13214285714285712	0.45	0.21071428571428572	0.3392857142857143	0.30357142857142855	0.19285714285714287	0.5035714285714286	0.325	0.4035714285714286	0.27142857142857146	0.37857142857142856	0.24642857142857144	0.375	0.2785714285714286	0.45	0.2714285714285714	0.11785714285714285	0.7535714285714286	0.12857142857142856	0.45714285714285713	0.3	0.24285714285714294	0.44642857142857145	0.32857142857142857	0.22500000000000003
crp_P0ACJ8	0.32857142857142857	0.3380952380952381	0.33333333333333337	0.3952380952380952	0.32857142857142857	0.27619047619047626	0.5190476190476191	0.21428571428571427	0.2666666666666666	0.41904761904761906	0.21904761904761905	0.36190476190476184	0.5476190476190477	0.3238095238095238	0.1285714285714285	0.4142857142857143	0.2619047619047619	0.3238095238095237	0.35714285714285715	0.19047619047619047	0.45238095238095233	0.3333333333333333	0.41904761904761906	0.24761904761904768	0.3619047619047619	0.28095238095238095	0.3571428571428571	0.2904761904761905	0.46190476190476193	0.24761904761904752	0.12380952380952381	0.7619047619047619	0.11428571428571432	0.49523809523809526	0.2857142857142857	0.21904761904761905	0.4380952380952381	0.32857142857142857	0.23333333333333334
hdhA_P0AET8	0.2784313725490196	0.4	0.32156862745098036	0.4117647058823529	0.3333333333333333	0.25490196078431376	0.5803921568627451	0.16862745098039217	0.2509803921568627	0.396078431372549	0.27450980392156865	0.3294117647058824	0.5215686274509804	0.3333333333333333	0.14509803921568626	0.33725490196078434	0.34509803921568627	0.3176470588235294	0.28627450980392155	0.23529411764705882	0.47843137254901963	0.44313725490196076	0.3803921568627451	0.17647058823529416	0.32941176470588235	0.3764705882352941	0.2941176470588236	0.39215686274509803	0.43137254901960786	0.17647058823529416	0.07450980392156863	0.8274509803921568	0.0980392156862746	0.42745098039215684	0.25882352941176473	0.31372549019607837	0.5176470588235295	0.2784313725490196	0.20392156862745092
murF_P11880	0.26327433628318586	0.42035398230088494	0.3163716814159292	0.40486725663716816	0.34513274336283184	0.25	0.5951327433628318	0.16592920353982302	0.23893805309734514	0.38716814159292035	0.2853982300884956	0.3274336283185841	0.5110619469026548	0.3938053097345133	0.0951327433628319	0.3274336283185841	0.3672566371681416	0.30530973451327426	0.2721238938053097	0.23893805309734514	0.48893805309734517	0.4469026548672566	0.3938053097345133	0.15929203539823017	0.3274336283185841	0.3893805309734513	0.28318584070796454	0.40486725663716816	0.4358407079646018	0.15929203539823006	0.07300884955752213	0.827433628318584	0.0995575221238939	0.4646017699115044	0.25663716814159293	0.2787610619469027	0.5243362831858407	0.26327433628318586	0.21238938053097345
pstS_P0AG82	0.2976878612716763	0.430635838150289	0.27167630057803477	0.42485549132947975	0.31213872832369943	0.2630057803468208	0.5780346820809249	0.18208092485549132	0.23988439306358378	0.4624277456647399	0.23121387283236994	0.3063583815028902	0.5751445086705202	0.31213872832369943	0.11271676300578032	0.3786127167630058	0.37283236994219654	0.24855491329479767	0.31213872832369943	0.2630057803468208	0.4248554913294798	0.4508670520231214	0.33236994219653176	0.21676300578034685	0.3063583815028902	0.3930635838150289	0.3005780346820809	0.407514450867052	0.37572254335260113	0.2167630057803468	0.1069364161849711	0.791907514450867	0.10115606936416188	0.3901734104046243	0.2976878612716763	0.31213872832369943	0.476878612716763	0.2976878612716763	0.2254335260115607
pckA_P22259	0.30925925925925923	0.39814814814814814	0.2925925925925926	0.4203703703703704	0.29444444444444445	0.28518518518518515	0.562962962962963	0.1685185185185185	0.2685185185185185	0.4462962962962963	0.22962962962962963	0.32407407407407407	0.575925925925926	0.2962962962962963	0.12777777777777777	0.4074074074074074	0.31666666666666665	0.2759259259259259	0.3055555555555556	0.27037037037037037	0.42407407407407405	0.42962962962962964	0.3277777777777778	0.24259259259259264	0.32407407407407407	0.35	0.32592592592592595	0.37037037037037035	0.387037037037037	0.24259259259259264	0.10555555555555556	0.7685185185185185	0.125925925925926	0.39444444444444443	0.30185185185185187	0.30370370370370375	0.4425925925925926	0.30925925925925923	0.24814814814814812
mdoH_P62517	0.27508854781582054	0.3565525383707202	0.3683589138134593	0.3293978748524203	0.33412042502951594	0.33648170011806383	0.5289256198347108	0.17237308146399055	0.2987012987012987	0.3624557260920897	0.2408500590318772	0.39669421487603307	0.4946871310507674	0.36363636363636365	0.1416765053128689	0.38016528925619836	0.2892561983471074	0.33057851239669417	0.3116883116883117	0.18299881936245574	0.5053128689492326	0.36835891381345925	0.34946871310507677	0.2821723730814639	0.39669421487603307	0.30578512396694213	0.2975206611570248	0.3022432113341204	0.4155844155844156	0.2821723730814639	0.11097992916174734	0.7886658795749705	0.10035419126328216	0.4628099173553719	0.2845336481700118	0.2526564344746163	0.4781582054309327	0.27508854781582054	0.24675324675324678
aceA_P0A9G6	0.29493087557603687	0.42626728110599077	0.2788018433179723	0.41013824884792627	0.3271889400921659	0.2626728110599078	0.5944700460829493	0.16129032258064516	0.24423963133640555	0.41705069124423966	0.26497695852534564	0.3179723502304147	0.5345622119815668	0.3456221198156682	0.11981566820276496	0.391705069124424	0.347926267281106	0.2603686635944701	0.3248847926267281	0.20967741935483872	0.46543778801843316	0.43317972350230416	0.3387096774193548	0.22811059907834103	0.31797235023041476	0.3686635944700461	0.3133640552995391	0.3824884792626728	0.38940092165898615	0.22811059907834103	0.08525345622119816	0.7995391705069125	0.11520737327188935	0.4608294930875576	0.28110599078341014	0.25806451612903225	0.46543778801843316	0.29493087557603687	0.23963133640552997
ygdH_P0ADR8	0.32158590308370044	0.3303964757709251	0.3480176211453744	0.3568281938325991	0.3303964757709251	0.31277533039647576	0.513215859030837	0.17841409691629956	0.30837004405286345	0.3788546255506608	0.2444933920704846	0.37665198237885456	0.5198237885462555	0.3458149779735683	0.13436123348017615	0.42951541850220265	0.22687224669603523	0.3436123348017621	0.30616740088105726	0.21365638766519823	0.48017621145374445	0.34140969162995594	0.41409691629955947	0.2444933920704846	0.3766519823788546	0.2775330396475771	0.34581497797356836	0.27312775330396477	0.48237885462555063	0.2444933920704846	0.10792951541850221	0.7709251101321586	0.12114537444933915	0.4581497797356828	0.2555066079295154	0.28634361233480177	0.45594713656387664	0.32158590308370044	0.22246696035242292
yeeX_P0A8M6	0.4954128440366973	0.21100917431192662	0.2935779816513761	0.3944954128440367	0.3669724770642202	0.23853211009174302	0.5229357798165137	0.23853211009174313	0.23853211009174313	0.5045871559633027	0.1743119266055046	0.3211009174311927	0.6330275229357798	0.25688073394495414	0.11009174311926606	0.5412844036697247	0.1651376146788991	0.29357798165137616	0.5045871559633027	0.12844036697247707	0.3669724770642202	0.27522935779816515	0.4036697247706422	0.3211009174311926	0.3211009174311927	0.1834862385321101	0.49541284403669716	0.25688073394495414	0.42201834862385323	0.3211009174311926	0.22018348623853212	0.5963302752293578	0.1834862385321101	0.5321100917431193	0.21100917431192662	0.2568807339449541	0.3394495412844037	0.4954128440366973	0.1651376146788991
ybbN_P77395	0.36971830985915494	0.323943661971831	0.306338028169014	0.4295774647887324	0.2605633802816901	0.3098591549295775	0.5915492957746479	0.1056338028169014	0.30281690140845074	0.45422535211267606	0.2112676056338028	0.3345070422535212	0.5387323943661971	0.3732394366197183	0.08802816901408456	0.4471830985915493	0.2535211267605634	0.29929577464788737	0.3626760563380282	0.176056338028169	0.46126760563380276	0.3415492957746479	0.4964788732394366	0.1619718309859155	0.3345070422535211	0.2852112676056338	0.38028169014084506	0.29577464788732394	0.5422535211267606	0.1619718309859154	0.07042253521126761	0.795774647887324	0.13380281690140838	0.5845070422535211	0.20422535211267606	0.2112676056338028	0.4507042253521127	0.36971830985915494	0.17957746478873232
aroK_P0A6D7	0.4161849710982659	0.3063583815028902	0.2774566473988439	0.4508670520231214	0.32947976878612717	0.21965317919075145	0.6127167630057804	0.17341040462427745	0.21387283236994217	0.4624277456647399	0.24277456647398843	0.2947976878612717	0.6242774566473989	0.28901734104046245	0.08670520231213869	0.47398843930635837	0.2543352601156069	0.2716763005780347	0.41040462427745666	0.2138728323699422	0.3757225433526012	0.32947976878612717	0.44508670520231214	0.2254335260115607	0.2947976878612717	0.2774566473988439	0.4277456647398844	0.30057803468208094	0.47398843930635837	0.22543352601156064	0.14450867052023122	0.6820809248554913	0.17341040462427748	0.5086705202312138	0.24855491329479767	0.24277456647398848	0.3988439306358382	0.4161849710982659	0.18497109826589586
ybhB_P12994	0.23417721518987342	0.4620253164556962	0.30379746835443033	0.4050632911392405	0.3291139240506329	0.26582278481012667	0.5506329113924051	0.2088607594936709	0.240506329113924	0.3860759493670886	0.2848101265822785	0.32911392405063283	0.5379746835443038	0.34177215189873417	0.12025316455696206	0.37341772151898733	0.34810126582278483	0.27848101265822783	0.26582278481012656	0.2721518987341772	0.4620253164556962	0.4936708860759494	0.25316455696202533	0.25316455696202533	0.3291139240506329	0.3860759493670886	0.2848101265822785	0.4240506329113924	0.3227848101265823	0.2531645569620253	0.06962025316455696	0.810126582278481	0.120253164556962	0.3291139240506329	0.2974683544303797	0.3734177215189874	0.46835443037974683	0.23417721518987342	0.29746835443037967
hisG_P60757	0.3377926421404682	0.3177257525083612	0.34448160535117056	0.38127090301003347	0.3311036789297659	0.2876254180602007	0.5484949832775919	0.1705685618729097	0.28093645484949836	0.39464882943143814	0.24414715719063546	0.36120401337792646	0.5484949832775919	0.3411371237458194	0.11036789297658867	0.4080267558528428	0.25418060200668896	0.3377926421404683	0.36789297658862874	0.1806020066889632	0.45150501672240806	0.3712374581939799	0.4080267558528428	0.22073578595317728	0.3612040133779264	0.28762541806020064	0.35117056856187295	0.31438127090301005	0.46488294314381273	0.22073578595317722	0.12709030100334448	0.725752508361204	0.14715719063545152	0.5150501672240803	0.22408026755852842	0.26086956521739135	0.44816053511705684	0.3377926421404682	0.214046822742475
ygiW_P0ADU5	0.33076923076923076	0.36923076923076925	0.30000000000000004	0.45384615384615384	0.35384615384615387	0.19230769230769235	0.6	0.23076923076923078	0.16923076923076924	0.47692307692307695	0.2153846153846154	0.3076923076923076	0.6	0.27692307692307694	0.12307692307692308	0.38461538461538464	0.3384615384615385	0.27692307692307694	0.36153846153846153	0.23846153846153847	0.3999999999999999	0.4461538461538462	0.35384615384615387	0.2	0.3076923076923077	0.35384615384615387	0.3384615384615384	0.4	0.4	0.19999999999999996	0.1076923076923077	0.7615384615384615	0.13076923076923075	0.34615384615384615	0.3230769230769231	0.33076923076923076	0.4461538461538462	0.33076923076923076	0.22307692307692312
manA_P00946	0.30434782608695654	0.3836317135549872	0.31202046035805625	0.38107416879795397	0.309462915601023	0.309462915601023	0.5345268542199488	0.16624040920716113	0.29923273657289007	0.45012787723785164	0.21994884910485935	0.329923273657289	0.5319693094629157	0.35805626598465473	0.10997442455242962	0.4117647058823529	0.2864450127877238	0.3017902813299233	0.33248081841432225	0.19948849104859334	0.46803069053708446	0.3887468030690537	0.40153452685422	0.2097186700767263	0.329923273657289	0.34271099744245526	0.3273657289002557	0.3171355498721228	0.4731457800511509	0.20971867007672634	0.08439897698209718	0.8005115089514067	0.11508951406649615	0.4961636828644501	0.21739130434782608	0.28644501278772383	0.4578005115089514	0.30434782608695654	0.23785166240409206
uvrC_P0A8G0	0.3344262295081967	0.36885245901639346	0.29672131147540975	0.3901639344262295	0.33934426229508197	0.2704918032786885	0.5426229508196722	0.1901639344262295	0.26721311475409837	0.4163934426229508	0.25081967213114753	0.3327868852459017	0.5639344262295082	0.3344262295081967	0.1016393442622951	0.4344262295081967	0.2721311475409836	0.29344262295081974	0.36721311475409835	0.19672131147540983	0.4360655737704918	0.3737704918032787	0.3704918032786885	0.25573770491803277	0.33278688524590166	0.3081967213114754	0.35901639344262287	0.32295081967213113	0.42131147540983604	0.2557377049180328	0.13442622950819672	0.7508196721311475	0.11475409836065575	0.47704918032786886	0.260655737704918	0.2622950819672131	0.4344262295081967	0.3344262295081967	0.23114754098360663
hldD_P67910	0.3258064516129032	0.3709677419354839	0.3032258064516129	0.41935483870967744	0.2838709677419355	0.296774193548387	0.5451612903225806	0.16774193548387098	0.2870967741935484	0.4129032258064516	0.22258064516129034	0.3645161290322581	0.5387096774193548	0.3225806451612903	0.13870967741935486	0.4290322580645161	0.27741935483870966	0.2935483870967743	0.3161290322580645	0.22258064516129034	0.4612903225806451	0.36774193548387096	0.36129032258064514	0.27096774193548395	0.36451612903225805	0.29354838709677417	0.3419354838709678	0.33548387096774196	0.3935483870967742	0.2709677419354839	0.0935483870967742	0.7645161290322581	0.14193548387096777	0.3935483870967742	0.3096774193548387	0.2967741935483871	0.45161290322580644	0.3258064516129032	0.22258064516129028
lptE_P0ADC1	0.32124352331606215	0.37823834196891193	0.30051813471502586	0.40932642487046633	0.3316062176165803	0.25906735751295334	0.5803108808290155	0.16580310880829016	0.2538860103626943	0.46113989637305697	0.21761658031088082	0.3212435233160622	0.5854922279792746	0.32642487046632124	0.08808290155440418	0.39896373056994816	0.30569948186528495	0.2953367875647669	0.3471502590673575	0.23834196891191708	0.4145077720207254	0.43005181347150256	0.35233160621761656	0.21761658031088088	0.32124352331606215	0.35233160621761656	0.32642487046632124	0.37305699481865284	0.40932642487046633	0.21761658031088082	0.12435233160621761	0.7616580310880829	0.11398963730569944	0.44559585492227977	0.27461139896373055	0.27979274611398963	0.39378238341968913	0.32124352331606215	0.28497409326424866
lpoB_P0AB38	0.27230046948356806	0.460093896713615	0.267605633802817	0.4225352112676056	0.3286384976525822	0.2488262910798122	0.5821596244131455	0.1784037558685446	0.2394366197183099	0.4647887323943662	0.24882629107981222	0.2863849765258215	0.5774647887323944	0.3615023474178404	0.06103286384976525	0.39906103286384975	0.3427230046948357	0.25821596244131456	0.29577464788732394	0.28169014084507044	0.42253521126760557	0.4507042253521127	0.38497652582159625	0.164319248826291	0.2863849765258216	0.4225352112676056	0.29107981220657275	0.3568075117370892	0.4788732394366197	0.16431924882629106	0.06572769953051644	0.863849765258216	0.07042253521126751	0.460093896713615	0.22065727699530516	0.31924882629107987	0.4225352112676056	0.27230046948356806	0.3051643192488263
entE_P10378	0.2966417910447761	0.40111940298507465	0.3022388059701493	0.3824626865671642	0.31902985074626866	0.29850746268656714	0.5634328358208955	0.14738805970149255	0.2891791044776119	0.39925373134328357	0.26119402985074625	0.3395522388059702	0.5279850746268657	0.36007462686567165	0.11194029850746262	0.41044776119402987	0.2966417910447761	0.29291044776119407	0.3283582089552239	0.19962686567164178	0.4720149253731343	0.4085820895522388	0.3824626865671642	0.20895522388059706	0.33955223880597013	0.3414179104477612	0.3190298507462686	0.3376865671641791	0.4533582089552239	0.208955223880597	0.0914179104477612	0.7910447761194029	0.11753731343283591	0.47201492537313433	0.26119402985074625	0.2667910447761195	0.4664179104477612	0.2966417910447761	0.23694029850746262
oppF_P77737	0.2934131736526946	0.3473053892215569	0.3592814371257485	0.33532934131736525	0.3473053892215569	0.31736526946107785	0.47305389221556887	0.2215568862275449	0.3053892215568862	0.39221556886227543	0.2275449101796407	0.3802395209580838	0.5239520958083832	0.3502994011976048	0.12574850299401202	0.4161676646706587	0.23652694610778444	0.34730538922155685	0.31736526946107785	0.20658682634730538	0.4760479041916168	0.36227544910179643	0.4041916167664671	0.23353293413173648	0.38023952095808383	0.2964071856287425	0.3233532934131737	0.2694610778443114	0.49700598802395207	0.23353293413173654	0.11676646706586827	0.7694610778443114	0.11377245508982037	0.47005988023952094	0.2694610778443114	0.26047904191616766	0.46706586826347307	0.2934131736526946	0.23952095808383234
infC_P0A707	0.4444444444444444	0.2611111111111111	0.29444444444444445	0.3888888888888889	0.37777777777777777	0.2333333333333334	0.5277777777777778	0.2388888888888889	0.2333333333333333	0.4666666666666667	0.2222222222222222	0.3111111111111111	0.6277777777777778	0.2722222222222222	0.10000000000000003	0.5055555555555555	0.2	0.29444444444444445	0.46111111111111114	0.16666666666666666	0.37222222222222223	0.2833333333333333	0.43333333333333335	0.2833333333333333	0.3111111111111111	0.2388888888888889	0.44999999999999996	0.2388888888888889	0.4777777777777778	0.28333333333333327	0.2	0.6444444444444445	0.15555555555555556	0.5611111111111111	0.2222222222222222	0.21666666666666667	0.39444444444444443	0.4444444444444444	0.1611111111111112
