#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
glgP_P0AC86	0.3374233128834356	0.34478527607361964	0.3177914110429447	0.39631901840490796	0.3006134969325153	0.30306748466257677	0.5411042944785276	0.17300613496932515	0.28588957055214725	0.4171779141104294	0.2184049079754601	0.36441717791411044	0.5325153374233129	0.3460122699386503	0.12147239263803677	0.4503067484662577	0.249079754601227	0.30061349693251527	0.3361963190184049	0.19631901840490798	0.4674846625766871	0.3374233128834356	0.4049079754601227	0.2576687116564417	0.36441717791411044	0.26625766871165646	0.3693251533742331	0.2969325153374233	0.44539877300613495	0.2576687116564417	0.10184049079754601	0.7668711656441718	0.13128834355828223	0.44539877300613495	0.2773006134969325	0.2773006134969325	0.4245398773006135	0.3374233128834356	0.23803680981595093
ghrB_P37666	0.28703703703703703	0.38580246913580246	0.32716049382716056	0.36419753086419754	0.37962962962962965	0.25617283950617276	0.5370370370370371	0.21296296296296297	0.24999999999999994	0.38580246913580246	0.26851851851851855	0.34567901234567905	0.4876543209876543	0.41358024691358025	0.09876543209876548	0.3888888888888889	0.29012345679012347	0.3209876543209877	0.2839506172839506	0.2037037037037037	0.5123456790123457	0.39197530864197533	0.39197530864197533	0.2160493827160494	0.345679012345679	0.32407407407407407	0.33024691358024694	0.3395061728395062	0.4444444444444444	0.21604938271604945	0.08333333333333333	0.7932098765432098	0.12345679012345678	0.49382716049382713	0.2623456790123457	0.2438271604938272	0.4783950617283951	0.28703703703703703	0.2345679012345679
tsaD_P05852	0.26706231454005935	0.42729970326409494	0.3056379821958457	0.3590504451038576	0.37091988130563797	0.2700296735905044	0.5578635014836796	0.17804154302670624	0.26409495548961415	0.3590504451038576	0.3115727002967359	0.32937685459940647	0.5192878338278932	0.3857566765578635	0.09495548961424327	0.3620178041543027	0.33827893175074186	0.2997032640949554	0.2878338278931751	0.2314540059347181	0.48071216617210677	0.4658753709198813	0.3056379821958457	0.228486646884273	0.3293768545994065	0.3857566765578635	0.28486646884273004	0.4035608308605341	0.36795252225519287	0.22848664688427306	0.10682492581602374	0.7744807121661721	0.11869436201780414	0.4688427299703264	0.24925816023738873	0.2818991097922849	0.5074183976261127	0.26706231454005935	0.2255192878338279
phoP_P23836	0.3632286995515695	0.29596412556053814	0.3408071748878924	0.3811659192825112	0.33183856502242154	0.28699551569506726	0.5336322869955157	0.18834080717488788	0.27802690582959644	0.4170403587443946	0.21076233183856502	0.3721973094170404	0.5336322869955157	0.3721973094170404	0.09417040358744394	0.45739910313901344	0.21076233183856502	0.33183856502242154	0.3901345291479821	0.14349775784753363	0.4663677130044843	0.32286995515695066	0.4439461883408072	0.2331838565022421	0.3721973094170404	0.23766816143497757	0.3901345291479821	0.28699551569506726	0.4798206278026906	0.23318385650224221	0.11659192825112108	0.7219730941704036	0.16143497757847536	0.4977578475336323	0.25112107623318386	0.25112107623318386	0.4170403587443946	0.3632286995515695	0.2197309417040359
atpH_P0ABA4	0.3389830508474576	0.3220338983050847	0.33898305084745767	0.3672316384180791	0.4124293785310734	0.22033898305084743	0.5875706214689266	0.1977401129943503	0.21468926553672313	0.384180790960452	0.2711864406779661	0.3446327683615819	0.4915254237288136	0.4011299435028249	0.10734463276836154	0.3728813559322034	0.2937853107344633	0.3333333333333333	0.3728813559322034	0.11864406779661017	0.5084745762711864	0.3672316384180791	0.4293785310734463	0.20338983050847453	0.3446327683615819	0.3050847457627119	0.35028248587570615	0.3389830508474576	0.4576271186440678	0.2033898305084746	0.10734463276836158	0.7457627118644068	0.14689265536723162	0.559322033898305	0.22598870056497175	0.2146892655367232	0.4971751412429379	0.3389830508474576	0.16384180790960445
ppx_P0AFL6	0.32748538011695905	0.33723196881091616	0.3352826510721248	0.37816764132553604	0.3255360623781676	0.29629629629629634	0.5477582846003899	0.17153996101364521	0.2807017543859649	0.3937621832358674	0.2553606237816764	0.3508771929824562	0.5360623781676414	0.34307992202729043	0.12085769980506822	0.4191033138401559	0.26120857699805067	0.31968810916179347	0.34307992202729043	0.19298245614035087	0.4639376218323587	0.33528265107212474	0.41130604288499023	0.25341130604288503	0.3508771929824561	0.2884990253411306	0.3606237816764133	0.28460038986354774	0.4619883040935672	0.25341130604288503	0.11500974658869395	0.7641325536062378	0.12085769980506833	0.5243664717348928	0.23976608187134502	0.23586744639376217	0.4502923976608187	0.32748538011695905	0.22222222222222232
ydgA_P77804	0.3386454183266932	0.36852589641434264	0.2928286852589642	0.4641434262948207	0.27091633466135456	0.2649402390438247	0.5717131474103586	0.17330677290836655	0.25498007968127484	0.5079681274900398	0.17729083665338646	0.3147410358565737	0.5936254980079682	0.31673306772908366	0.08964143426294818	0.4103585657370518	0.30677290836653387	0.28286852589641426	0.3645418326693227	0.2290836653386454	0.40637450199203184	0.3844621513944223	0.4262948207171315	0.1892430278884462	0.3147410358565737	0.3386454183266932	0.34661354581673315	0.3426294820717131	0.4681274900398406	0.18924302788844632	0.08764940239043825	0.8007968127490039	0.11155378486055778	0.4641434262948207	0.23107569721115537	0.30478087649402386	0.4203187250996016	0.3386454183266932	0.24103585657370513
ushA_P07024	0.34363636363636363	0.37272727272727274	0.28363636363636363	0.41454545454545455	0.32181818181818184	0.2636363636363636	0.5509090909090909	0.19818181818181818	0.2509090909090909	0.44545454545454544	0.23272727272727273	0.32181818181818184	0.5727272727272728	0.32545454545454544	0.10181818181818181	0.44727272727272727	0.2818181818181818	0.27090909090909093	0.3327272727272727	0.24	0.42727272727272725	0.3890909090909091	0.36727272727272725	0.2436363636363636	0.32181818181818184	0.31636363636363635	0.36181818181818187	0.3381818181818182	0.41818181818181815	0.2436363636363637	0.11090909090909092	0.7563636363636363	0.1327272727272727	0.44	0.26545454545454544	0.2945454545454546	0.43272727272727274	0.34363636363636363	0.22363636363636363
yieP_P31475	0.2956521739130435	0.36086956521739133	0.3434782608695651	0.36086956521739133	0.34347826086956523	0.29565217391304344	0.5391304347826087	0.18695652173913044	0.27391304347826084	0.4043478260869565	0.23043478260869565	0.3652173913043478	0.49130434782608695	0.3739130434782609	0.13478260869565212	0.391304347826087	0.28695652173913044	0.32173913043478264	0.3173913043478261	0.17391304347826086	0.5086956521739131	0.3565217391304348	0.391304347826087	0.2521739130434783	0.3652173913043478	0.30434782608695654	0.33043478260869563	0.30434782608695654	0.4434782608695652	0.25217391304347825	0.09130434782608696	0.7913043478260869	0.11739130434782608	0.5217391304347826	0.2782608695652174	0.2	0.45217391304347826	0.2956521739130435	0.2521739130434782
frr_P0A805	0.41621621621621624	0.3081081081081081	0.2756756756756757	0.3891891891891892	0.3945945945945946	0.21621621621621617	0.5837837837837838	0.2	0.21621621621621617	0.4864864864864865	0.22702702702702704	0.28648648648648645	0.6108108108108108	0.3027027027027027	0.08648648648648649	0.4702702702702703	0.25405405405405407	0.2756756756756756	0.4594594594594595	0.15135135135135136	0.3891891891891892	0.40540540540540543	0.3621621621621622	0.23243243243243233	0.2864864864864865	0.2972972972972973	0.41621621621621624	0.3567567567567568	0.41081081081081083	0.2324324324324324	0.1783783783783784	0.6432432432432432	0.17837837837837844	0.4972972972972973	0.22702702702702704	0.27567567567567564	0.3837837837837838	0.41621621621621624	0.1999999999999999
slyB_P0A905	0.2709677419354839	0.41935483870967744	0.30967741935483867	0.5032258064516129	0.34838709677419355	0.1483870967741936	0.6258064516129033	0.22580645161290322	0.1483870967741935	0.3870967741935484	0.2903225806451613	0.3225806451612903	0.6	0.33548387096774196	0.06451612903225806	0.3032258064516129	0.3870967741935484	0.3096774193548387	0.2838709677419355	0.3161290322580645	0.39999999999999997	0.45161290322580644	0.41935483870967744	0.12903225806451607	0.3225806451612903	0.4064516129032258	0.27096774193548395	0.4258064516129032	0.44516129032258067	0.12903225806451613	0.07741935483870968	0.864516129032258	0.058064516129032295	0.32903225806451614	0.3032258064516129	0.3677419354838709	0.5290322580645161	0.2709677419354839	0.19999999999999996
narL_P0AF28	0.3425925925925926	0.3194444444444444	0.337962962962963	0.375	0.36574074074074076	0.25925925925925924	0.5277777777777778	0.2175925925925926	0.25462962962962965	0.4305555555555556	0.22685185185185186	0.34259259259259256	0.5416666666666666	0.3888888888888889	0.06944444444444448	0.4166666666666667	0.25	0.33333333333333326	0.3611111111111111	0.18055555555555555	0.45833333333333326	0.35185185185185186	0.4305555555555556	0.21759259259259256	0.3425925925925926	0.28703703703703703	0.3703703703703704	0.3101851851851852	0.4722222222222222	0.21759259259259267	0.125	0.7268518518518519	0.14814814814814814	0.5462962962962963	0.2037037037037037	0.25	0.4305555555555556	0.3425925925925926	0.2268518518518518
ycfP_P0A8E1	0.38333333333333336	0.28888888888888886	0.32777777777777783	0.38333333333333336	0.3	0.3166666666666667	0.4888888888888889	0.20555555555555555	0.3055555555555555	0.4388888888888889	0.19444444444444445	0.3666666666666667	0.5555555555555556	0.28888888888888886	0.15555555555555556	0.5166666666666667	0.16666666666666666	0.31666666666666665	0.36666666666666664	0.18888888888888888	0.4444444444444444	0.28888888888888886	0.4166666666666667	0.29444444444444445	0.36666666666666664	0.2	0.4333333333333333	0.2222222222222222	0.48333333333333334	0.29444444444444445	0.12777777777777777	0.7222222222222222	0.15000000000000002	0.45555555555555555	0.2777777777777778	0.2666666666666667	0.38333333333333336	0.38333333333333336	0.23333333333333334
mpl_P37773	0.28227571115973743	0.38293216630196936	0.33479212253829327	0.3741794310722101	0.35667396061269147	0.26914660831509846	0.5426695842450766	0.2100656455142232	0.2472647702407002	0.36323851203501095	0.28665207877461707	0.3501094091903719	0.5010940919037199	0.36542669584245074	0.13347921225382936	0.38293216630196936	0.3041575492341357	0.31291028446389496	0.2800875273522976	0.2210065645514223	0.4989059080962801	0.4026258205689278	0.3676148796498906	0.2297592997811816	0.350109409190372	0.32603938730853393	0.32385120350109403	0.3413566739606127	0.4288840262582057	0.22975929978118165	0.08315098468271334	0.7964989059080962	0.12035010940919044	0.4638949671772429	0.26695842450765866	0.26914660831509846	0.5076586433260394	0.28227571115973743	0.2100656455142232
ftsZ_P0A9A6	0.31070496083550914	0.381201044386423	0.30809399477806787	0.42297650130548303	0.3629242819843342	0.21409921671018278	0.5926892950391645	0.19321148825065274	0.2140992167101828	0.3968668407310705	0.28720626631853785	0.31592689295039167	0.5535248041775457	0.35509138381201044	0.09138381201044388	0.36553524804177545	0.3263707571801567	0.3080939947780678	0.3002610966057441	0.25326370757180156	0.44647519582245426	0.4386422976501306	0.3785900783289817	0.18276762402088775	0.31592689295039167	0.36553524804177545	0.3185378590078329	0.39947780678851175	0.4177545691906005	0.18276762402088775	0.09138381201044386	0.7676240208877284	0.14099216710182771	0.44386422976501305	0.26109660574412535	0.2950391644908616	0.49869451697127937	0.31070496083550914	0.19060052219321155
yffS_P76550	0.4163568773234201	0.31226765799256506	0.27137546468401486	0.4163568773234201	0.36059479553903345	0.22304832713754646	0.5799256505576208	0.21189591078066913	0.20817843866171007	0.4349442379182156	0.27137546468401486	0.2936802973977696	0.5985130111524164	0.29739776951672864	0.10408921933085497	0.483271375464684	0.26022304832713755	0.25650557620817843	0.3754646840148699	0.22304832713754646	0.40148698884758366	0.34572490706319703	0.40892193308550184	0.24535315985130113	0.2936802973977695	0.2788104089219331	0.42750929368029744	0.29739776951672864	0.45724907063197023	0.24535315985130107	0.14869888475836432	0.6802973977695167	0.17100371747211895	0.5278810408921933	0.1970260223048327	0.275092936802974	0.4423791821561338	0.4163568773234201	0.1412639405204461
atpC_P0A6E6	0.2949640287769784	0.41007194244604317	0.29496402877697847	0.38848920863309355	0.37410071942446044	0.237410071942446	0.5467625899280576	0.2158273381294964	0.237410071942446	0.38848920863309355	0.28776978417266186	0.3237410071942446	0.5107913669064749	0.39568345323741005	0.09352517985611508	0.39568345323741005	0.30935251798561153	0.2949640287769784	0.34532374100719426	0.16546762589928057	0.48920863309352514	0.381294964028777	0.39568345323741005	0.2230215827338129	0.3237410071942446	0.3381294964028777	0.3381294964028777	0.35251798561151076	0.4244604316546763	0.2230215827338129	0.09352517985611511	0.7697841726618705	0.13669064748201443	0.539568345323741	0.23741007194244604	0.22302158273381298	0.460431654676259	0.2949640287769784	0.24460431654676257
nagB_P0A759	0.3007518796992481	0.37218045112781956	0.32706766917293234	0.3684210526315789	0.35714285714285715	0.27443609022556387	0.5037593984962406	0.22932330827067668	0.26691729323308266	0.40977443609022557	0.23308270676691728	0.35714285714285715	0.518796992481203	0.3609022556390977	0.12030075187969924	0.42105263157894735	0.2593984962406015	0.31954887218045114	0.2819548872180451	0.23684210526315788	0.4812030075187971	0.3609022556390977	0.37593984962406013	0.26315789473684215	0.35714285714285715	0.3007518796992481	0.3421052631578947	0.29699248120300753	0.4398496240601504	0.26315789473684204	0.10150375939849623	0.7857142857142857	0.1127819548872181	0.4473684210526316	0.2932330827067669	0.25939849624060146	0.43609022556390975	0.3007518796992481	0.26315789473684215
infC_P0A707	0.4444444444444444	0.2611111111111111	0.29444444444444445	0.3888888888888889	0.37777777777777777	0.2333333333333334	0.5277777777777778	0.2388888888888889	0.2333333333333333	0.4666666666666667	0.2222222222222222	0.3111111111111111	0.6277777777777778	0.2722222222222222	0.10000000000000003	0.5055555555555555	0.2	0.29444444444444445	0.46111111111111114	0.16666666666666666	0.37222222222222223	0.2833333333333333	0.43333333333333335	0.2833333333333333	0.3111111111111111	0.2388888888888889	0.44999999999999996	0.2388888888888889	0.4777777777777778	0.28333333333333327	0.2	0.6444444444444445	0.15555555555555556	0.5611111111111111	0.2222222222222222	0.21666666666666667	0.39444444444444443	0.4444444444444444	0.1611111111111112
manX_P69797	0.3188854489164087	0.3591331269349845	0.3219814241486068	0.3622291021671827	0.3993808049535604	0.238390092879257	0.5325077399380805	0.24148606811145512	0.22600619195046434	0.4241486068111455	0.23839009287925697	0.33746130030959753	0.5356037151702786	0.3715170278637771	0.09287925696594429	0.3993808049535604	0.29102167182662536	0.3095975232198143	0.30340557275541796	0.23219814241486067	0.4643962848297214	0.3931888544891641	0.39009287925696595	0.21671826625386997	0.33746130030959753	0.33126934984520123	0.33126934984520123	0.34055727554179566	0.44272445820433437	0.21671826625387003	0.12074303405572756	0.7461300309597523	0.1331269349845201	0.4520123839009288	0.29411764705882354	0.25386996904024767	0.47058823529411764	0.3188854489164087	0.21052631578947367
engB_P0A6P7	0.37142857142857144	0.32857142857142857	0.3	0.4238095238095238	0.3333333333333333	0.24285714285714283	0.5761904761904761	0.19523809523809524	0.22857142857142862	0.4666666666666667	0.21428571428571427	0.319047619047619	0.5857142857142857	0.34285714285714286	0.0714285714285714	0.4380952380952381	0.2761904761904762	0.2857142857142857	0.3904761904761905	0.19523809523809524	0.41428571428571437	0.35714285714285715	0.40476190476190477	0.23809523809523803	0.319047619047619	0.29523809523809524	0.38571428571428573	0.3238095238095238	0.4380952380952381	0.23809523809523814	0.12857142857142856	0.7428571428571429	0.12857142857142856	0.5142857142857142	0.22380952380952382	0.261904761904762	0.4095238095238095	0.37142857142857144	0.21904761904761905
rplP_P0ADY7	0.34558823529411764	0.35294117647058826	0.3014705882352941	0.3014705882352941	0.45588235294117646	0.24264705882352938	0.5220588235294118	0.25	0.2279411764705882	0.375	0.3088235294117647	0.3161764705882353	0.5735294117647058	0.3235294117647059	0.10294117647058826	0.41911764705882354	0.29411764705882354	0.28676470588235287	0.34558823529411764	0.22794117647058823	0.42647058823529416	0.35294117647058826	0.3014705882352941	0.3455882352941176	0.3161764705882353	0.33088235294117646	0.35294117647058826	0.3014705882352941	0.35294117647058826	0.3455882352941176	0.22058823529411764	0.7058823529411765	0.07352941176470584	0.5367647058823529	0.2647058823529412	0.1985294117647059	0.45588235294117646	0.34558823529411764	0.19852941176470595
folD_P24186	0.2951388888888889	0.3715277777777778	0.33333333333333337	0.3715277777777778	0.3576388888888889	0.2708333333333333	0.5277777777777778	0.2048611111111111	0.2673611111111111	0.3888888888888889	0.2569444444444444	0.35416666666666674	0.53125	0.3506944444444444	0.11805555555555558	0.3958333333333333	0.2743055555555556	0.32986111111111116	0.2847222222222222	0.2465277777777778	0.46875	0.40625	0.4131944444444444	0.18055555555555558	0.3541666666666667	0.3298611111111111	0.31597222222222215	0.3298611111111111	0.4895833333333333	0.18055555555555552	0.10069444444444445	0.78125	0.11805555555555558	0.4097222222222222	0.3090277777777778	0.28125	0.4965277777777778	0.2951388888888889	0.20833333333333331
grxD_P0AC69	0.3391304347826087	0.3565217391304348	0.3043478260869565	0.3826086956521739	0.2956521739130435	0.3217391304347826	0.5391304347826087	0.1565217391304348	0.30434782608695654	0.45217391304347826	0.2	0.3478260869565217	0.5478260869565217	0.30434782608695654	0.14782608695652177	0.45217391304347826	0.2608695652173913	0.2869565217391304	0.3565217391304348	0.19130434782608696	0.4521739130434783	0.3826086956521739	0.40869565217391307	0.208695652173913	0.34782608695652173	0.3130434782608696	0.3391304347826087	0.28695652173913044	0.5043478260869565	0.20869565217391306	0.09565217391304348	0.7652173913043478	0.13913043478260867	0.48695652173913045	0.26956521739130435	0.24347826086956514	0.4434782608695652	0.3391304347826087	0.2173913043478261
mdoH_P62517	0.27508854781582054	0.3565525383707202	0.3683589138134593	0.3293978748524203	0.33412042502951594	0.33648170011806383	0.5289256198347108	0.17237308146399055	0.2987012987012987	0.3624557260920897	0.2408500590318772	0.39669421487603307	0.4946871310507674	0.36363636363636365	0.1416765053128689	0.38016528925619836	0.2892561983471074	0.33057851239669417	0.3116883116883117	0.18299881936245574	0.5053128689492326	0.36835891381345925	0.34946871310507677	0.2821723730814639	0.39669421487603307	0.30578512396694213	0.2975206611570248	0.3022432113341204	0.4155844155844156	0.2821723730814639	0.11097992916174734	0.7886658795749705	0.10035419126328216	0.4628099173553719	0.2845336481700118	0.2526564344746163	0.4781582054309327	0.27508854781582054	0.24675324675324678
polA_P00582	0.3297413793103448	0.375	0.29525862068965525	0.375	0.33189655172413796	0.29310344827586204	0.5377155172413793	0.17672413793103448	0.2855603448275862	0.43103448275862066	0.23922413793103448	0.32974137931034486	0.540948275862069	0.36637931034482757	0.09267241379310348	0.44073275862068967	0.27155172413793105	0.2877155172413792	0.33728448275862066	0.2036637931034483	0.45905172413793105	0.375	0.3954741379310345	0.22952586206896552	0.3297413793103448	0.31788793103448276	0.3523706896551725	0.31896551724137934	0.4515086206896552	0.22952586206896547	0.11206896551724138	0.7467672413793104	0.1411637931034483	0.5107758620689655	0.24245689655172414	0.24676724137931033	0.4364224137931034	0.3297413793103448	0.23383620689655177
rlpA_P10100	0.26519337016574585	0.5	0.23480662983425415	0.4613259668508287	0.2900552486187845	0.24861878453038677	0.6353591160220995	0.12154696132596685	0.24309392265193366	0.4861878453038674	0.2596685082872928	0.2541436464088398	0.6187845303867403	0.2955801104972376	0.0856353591160221	0.3784530386740331	0.39226519337016574	0.22928176795580113	0.31767955801104975	0.3011049723756906	0.38121546961325964	0.5359116022099447	0.3314917127071823	0.13259668508287298	0.2541436464088398	0.47790055248618785	0.26795580110497236	0.43370165745856354	0.43370165745856354	0.13259668508287298	0.06629834254143646	0.861878453038674	0.07182320441988943	0.3867403314917127	0.2569060773480663	0.356353591160221	0.430939226519337	0.26519337016574585	0.30386740331491713
metQ_P28635	0.35424354243542433	0.33210332103321033	0.31365313653136534	0.39114391143911437	0.33579335793357934	0.27306273062730624	0.5055350553505535	0.22509225092250923	0.26937269372693723	0.45387453874538747	0.19557195571955718	0.35055350553505527	0.5461254612546126	0.36531365313653136	0.08856088560885605	0.44280442804428044	0.24723247232472326	0.30996309963099633	0.33579335793357934	0.21033210332103322	0.4538745387453874	0.36900369003690037	0.4354243542435424	0.1955719557195572	0.3505535055350554	0.2878228782287823	0.36162361623616235	0.3210332103321033	0.4833948339483395	0.1955719557195572	0.11070110701107011	0.7564575645756457	0.1328413284132841	0.4354243542435424	0.2730627306273063	0.2915129151291513	0.4833948339483395	0.35424354243542433	0.16236162361623618
crl_P24251	0.3609022556390977	0.3007518796992481	0.33834586466165417	0.3458646616541353	0.3383458646616541	0.31578947368421056	0.49624060150375937	0.21804511278195488	0.28571428571428575	0.45112781954887216	0.18796992481203006	0.3609022556390978	0.5639097744360902	0.2932330827067669	0.14285714285714285	0.46616541353383456	0.22556390977443608	0.30827067669172936	0.37593984962406013	0.18796992481203006	0.4360902255639098	0.3383458646616541	0.3383458646616541	0.3233082706766917	0.3609022556390977	0.2556390977443609	0.3834586466165414	0.2556390977443609	0.42105263157894735	0.32330827067669177	0.15789473684210525	0.6766917293233082	0.16541353383458646	0.48120300751879697	0.2932330827067669	0.22556390977443613	0.42105263157894735	0.3609022556390977	0.21804511278195493
fetA_P77279	0.3377777777777778	0.3288888888888889	0.33333333333333337	0.41333333333333333	0.25333333333333335	0.3333333333333333	0.5288888888888889	0.14666666666666667	0.3244444444444445	0.4577777777777778	0.18222222222222223	0.35999999999999993	0.5555555555555556	0.30666666666666664	0.13777777777777778	0.43555555555555553	0.24	0.32444444444444454	0.3377777777777778	0.21777777777777776	0.44444444444444453	0.3422222222222222	0.4488888888888889	0.2088888888888889	0.36	0.28	0.36	0.28444444444444444	0.5066666666666667	0.2088888888888888	0.09333333333333334	0.7822222222222223	0.12444444444444436	0.4533333333333333	0.26666666666666666	0.27999999999999997	0.4311111111111111	0.3377777777777778	0.2311111111111111
yheS_P63389	0.3751962323390895	0.3328100470957614	0.2919937205651491	0.41444270015698587	0.29984301412872844	0.28571428571428564	0.5902668759811617	0.13814756671899528	0.271585557299843	0.434850863422292	0.24960753532182103	0.3155416012558869	0.5667189952904239	0.33751962323390894	0.09576138147566715	0.4552590266875981	0.2668759811616955	0.2778649921507064	0.40188383045525905	0.16483516483516483	0.4332810047095762	0.3532182103610675	0.42229199372056514	0.22448979591836737	0.315541601255887	0.2857142857142857	0.3987441130298274	0.3139717425431711	0.46153846153846156	0.22448979591836726	0.11930926216640503	0.7346938775510204	0.14599686028257453	0.554160125588697	0.19152276295133439	0.2543171114599686	0.43328100470957615	0.3751962323390895	0.1915227629513344
poxB_P07003	0.2744755244755245	0.40034965034965037	0.32517482517482516	0.3618881118881119	0.3706293706293706	0.2674825174825175	0.5297202797202797	0.21153846153846154	0.25874125874125875	0.3758741258741259	0.2744755244755245	0.3496503496503497	0.5034965034965035	0.3793706293706294	0.11713286713286708	0.3776223776223776	0.30594405594405594	0.31643356643356646	0.30244755244755245	0.20104895104895104	0.49650349650349646	0.41083916083916083	0.36013986013986016	0.229020979020979	0.34965034965034963	0.34440559440559443	0.305944055944056	0.34615384615384615	0.42482517482517484	0.229020979020979	0.0944055944055944	0.7902097902097902	0.11538461538461542	0.4737762237762238	0.25874125874125875	0.2674825174825175	0.48951048951048953	0.2744755244755245	0.23601398601398593
mdoG_P33136	0.33659491193737767	0.3816046966731898	0.2818003913894325	0.4090019569471624	0.30332681017612523	0.2876712328767124	0.5518590998043053	0.18395303326810175	0.264187866927593	0.4794520547945205	0.19765166340508805	0.3228962818003915	0.5949119373776908	0.29354207436399216	0.11154598825831707	0.45401174168297453	0.2876712328767123	0.25831702544031315	0.3522504892367906	0.24266144814090018	0.40508806262230923	0.40117416829745595	0.32093933463796476	0.27788649706457935	0.32289628180039137	0.3268101761252446	0.3502935420743641	0.3385518590998043	0.3835616438356164	0.27788649706457935	0.1232876712328767	0.7514677103718199	0.12524461839530332	0.3953033268101761	0.2896281800391389	0.31506849315068497	0.38747553816046965	0.33659491193737767	0.2759295499021527
ribA_P0A7I7	0.33163265306122447	0.336734693877551	0.3316326530612245	0.3826530612244898	0.336734693877551	0.28061224489795916	0.5306122448979592	0.19387755102040816	0.2755102040816326	0.37244897959183676	0.27040816326530615	0.3571428571428571	0.5153061224489796	0.37755102040816324	0.1071428571428572	0.42857142857142855	0.24489795918367346	0.32653061224489793	0.29081632653061223	0.22448979591836735	0.48469387755102034	0.3469387755102041	0.42346938775510207	0.2295918367346939	0.35714285714285715	0.27040816326530615	0.37244897959183665	0.29591836734693877	0.4744897959183674	0.22959183673469385	0.10204081632653061	0.7602040816326531	0.1377551020408163	0.5051020408163265	0.25	0.24489795918367352	0.4846938775510204	0.33163265306122447	0.1836734693877552
metN_P30750	0.30903790087463556	0.35276967930029157	0.33819241982507287	0.41690962099125367	0.30903790087463556	0.2740524781341107	0.5393586005830904	0.18950437317784258	0.27113702623906705	0.43440233236151604	0.21282798833819241	0.35276967930029157	0.5510204081632653	0.33819241982507287	0.11078717201166188	0.39067055393586003	0.27405247813411077	0.3352769679300292	0.3323615160349854	0.21865889212827988	0.4489795918367347	0.37317784256559766	0.43440233236151604	0.19241982507288635	0.35276967930029157	0.30903790087463556	0.33819241982507287	0.3206997084548105	0.4868804664723032	0.19241982507288635	0.09620991253644315	0.7900874635568513	0.11370262390670549	0.4577259475218659	0.27988338192419826	0.26239067055393583	0.4489795918367347	0.30903790087463556	0.2419825072886297
panC_P31663	0.3462897526501767	0.30742049469964666	0.34628975265017664	0.36042402826855124	0.36042402826855124	0.2791519434628975	0.5229681978798587	0.20141342756183744	0.27561837455830385	0.3992932862190813	0.23674911660777384	0.3639575971731449	0.5371024734982333	0.3498233215547703	0.11307420494699644	0.4204946996466431	0.23674911660777384	0.34275618374558303	0.36042402826855124	0.17667844522968199	0.46289752650176674	0.36042402826855124	0.4028268551236749	0.23674911660777387	0.36395759717314485	0.2756183745583039	0.3604240282685513	0.31095406360424027	0.45229681978798586	0.23674911660777387	0.13427561837455831	0.7208480565371025	0.14487632508833914	0.4876325088339223	0.2579505300353357	0.254416961130742	0.45936395759717313	0.3462897526501767	0.19434628975265023
galU_P0AEP3	0.2947019867549669	0.3576158940397351	0.34768211920529796	0.3543046357615894	0.38079470198675497	0.2649006622516557	0.4768211920529801	0.26490066225165565	0.2582781456953642	0.4139072847682119	0.2152317880794702	0.3708609271523179	0.5099337748344371	0.38079470198675497	0.1092715231788079	0.40728476821192056	0.25165562913907286	0.34105960264900664	0.3079470198675497	0.20198675496688742	0.49006622516556286	0.37748344370860926	0.4105960264900662	0.2119205298013246	0.3708609271523179	0.304635761589404	0.32450331125827814	0.30132450331125826	0.4867549668874172	0.21192052980132453	0.09602649006622517	0.7615894039735099	0.14238410596026485	0.4602649006622517	0.28807947019867547	0.25165562913907286	0.46688741721854304	0.2947019867549669	0.23841059602649
